 # iter=          9  time[s]=   6.287250E-07  x[nm]  flux[1/s]
    0.0000000000E+00    4.0326884735E+07
    5.0000000000E+00    4.0139805460E+07
    1.0000000000E+01    3.9816697442E+07
    1.5000000000E+01    3.9408808859E+07
    2.0000000000E+01    3.8895493967E+07
    2.5000000000E+01    3.8239462828E+07
    3.0000000000E+01    3.7435892130E+07
    3.5000000000E+01    3.6388480667E+07
    4.0000000000E+01    3.5008302454E+07
    4.5000000000E+01    3.3273415986E+07
    5.0000000000E+01    3.0870411348E+07
    5.5000000000E+01    2.7698720214E+07
    6.0000000000E+01    2.3807691413E+07
    6.5000000000E+01    1.9845224787E+07
    7.0000000000E+01    1.6622531736E+07
    7.5000000000E+01    1.4095889498E+07
    8.0000000000E+01    1.2129765327E+07
    8.5000000000E+01    1.0823386590E+07
    9.0000000000E+01    1.0110141541E+07
