 # iter=         11  time[s]=   8.226999E-07  x[nm]  rho[1/m3]
    2.5000000000E+00    3.3698422874E+27
    7.5000000000E+00    3.2363603534E+27
    1.2500000000E+01    3.1194922095E+27
    1.7500000000E+01    3.0187209325E+27
    2.2500000000E+01    2.9297406061E+27
    2.7500000000E+01    2.8414800733E+27
    3.2500000000E+01    2.7507162695E+27
    3.7500000000E+01    2.6550878793E+27
    4.2500000000E+01    2.5456592411E+27
    4.7500000000E+01    2.4178882338E+27
    5.2500000000E+01    2.2722725795E+27
    5.7500000000E+01    2.0838749318E+27
    6.2500000000E+01    1.8480396695E+27
    6.7500000000E+01    1.5682094797E+27
    7.2500000000E+01    1.2784549302E+27
    7.7500000000E+01    1.0267733368E+27
    8.2500000000E+01    8.0535521858E+26
    8.7500000000E+01    5.9938070207E+26
    9.2500000000E+01    4.0289021954E+26
    9.7500000000E+01    1.9502545555E+26
