 # iter=          7  time[s]=   4.494624E-07  x[nm]  mu[J/mol]
    2.5000000000E+00   -3.9748000000E+04
    7.5000000000E+00   -4.0245862409E+04
    1.2500000000E+01   -4.0766541224E+04
    1.7500000000E+01   -4.1310589217E+04
    2.2500000000E+01   -4.1880091000E+04
    2.7500000000E+01   -4.2476276060E+04
    3.2500000000E+01   -4.3102561223E+04
    3.7500000000E+01   -4.3769327009E+04
    4.2500000000E+01   -4.4494072986E+04
    4.7500000000E+01   -4.5295149015E+04
    5.2500000000E+01   -4.6175932304E+04
    5.7500000000E+01   -4.7086719151E+04
    6.2500000000E+01   -4.8005707655E+04
    6.7500000000E+01   -4.8899449843E+04
    7.2500000000E+01   -4.9711177540E+04
    7.7500000000E+01   -5.0451565643E+04
    8.2500000000E+01   -5.1191630799E+04
    8.7500000000E+01   -5.2000770989E+04
    9.2500000000E+01   -5.2973105836E+04
    9.7500000000E+01   -5.4392000000E+04
