 # iter=          8  time[s]=   5.353984E-07  x[nm]  flux[1/s]
    0.0000000000E+00    4.1490361549E+07
    5.0000000000E+00    4.1273399545E+07
    1.0000000000E+01    4.0901282636E+07
    1.5000000000E+01    4.0432645999E+07
    2.0000000000E+01    3.9836072383E+07
    2.5000000000E+01    3.9078559816E+07
    3.0000000000E+01    3.8145605982E+07
    3.5000000000E+01    3.6916030981E+07
    4.0000000000E+01    3.5313333406E+07
    4.5000000000E+01    3.3341283438E+07
    5.0000000000E+01    3.0460667182E+07
    5.5000000000E+01    2.6906036492E+07
    6.0000000000E+01    2.2655549182E+07
    6.5000000000E+01    1.8725574427E+07
    7.0000000000E+01    1.5616097741E+07
    7.5000000000E+01    1.3162922086E+07
    8.0000000000E+01    1.1271269720E+07
    8.5000000000E+01    9.9983478058E+06
    9.0000000000E+01    9.3016261752E+06
