 # iter=          6  time[s]=   3.635263E-07  x[nm]  mu[J/mol]
    2.5000000000E+00   -3.9748000000E+04
    7.5000000000E+00   -4.0263864050E+04
    1.2500000000E+01   -4.0803833326E+04
    1.7500000000E+01   -4.1368325096E+04
    2.2500000000E+01   -4.1959316951E+04
    2.7500000000E+01   -4.2577828306E+04
    3.2500000000E+01   -4.3228086095E+04
    3.7500000000E+01   -4.3922253066E+04
    4.2500000000E+01   -4.4678900079E+04
    4.7500000000E+01   -4.5513601792E+04
    5.2500000000E+01   -4.6414766360E+04
    5.7500000000E+01   -4.7329972194E+04
    6.2500000000E+01   -4.8242143790E+04
    6.7500000000E+01   -4.9109163056E+04
    7.2500000000E+01   -4.9886492683E+04
    7.7500000000E+01   -5.0605910666E+04
    8.2500000000E+01   -5.1333281285E+04
    8.7500000000E+01   -5.2125789589E+04
    9.2500000000E+01   -5.3062301703E+04
    9.7500000000E+01   -5.4392000000E+04
