 # iter=         13  time[s]=   1.041479E-06  x[nm]  flux[1/s]
    0.0000000000E+00    3.6579655582E+07
    5.0000000000E+00    3.6460580824E+07
    1.0000000000E+01    3.6251405359E+07
    1.5000000000E+01    3.5983969065E+07
    2.0000000000E+01    3.5658454317E+07
    2.5000000000E+01    3.5244431193E+07
    3.0000000000E+01    3.4740613774E+07
    3.5000000000E+01    3.4120079910E+07
    4.0000000000E+01    3.3309989108E+07
    4.5000000000E+01    3.2266931787E+07
    5.0000000000E+01    3.0977963929E+07
    5.5000000000E+01    2.9150331163E+07
    6.0000000000E+01    2.6774220510E+07
    6.5000000000E+01    2.3813079119E+07
    7.0000000000E+01    2.0715045815E+07
    7.5000000000E+01    1.8165454629E+07
    8.0000000000E+01    1.6185023362E+07
    8.5000000000E+01    1.4790252061E+07
    9.0000000000E+01    1.4040233504E+07
