 # iter=          7  time[s]=   4.494624E-07  x[nm]  flux[1/s]
    0.0000000000E+00    4.2746168303E+07
    5.0000000000E+00    4.2491484779E+07
    1.0000000000E+01    4.2058318355E+07
    1.5000000000E+01    4.1513536044E+07
    2.0000000000E+01    4.0812310453E+07
    2.5000000000E+01    3.9928558966E+07
    3.0000000000E+01    3.8829510195E+07
    3.5000000000E+01    3.7369048849E+07
    4.0000000000E+01    3.5487007908E+07
    4.5000000000E+01    3.3204113009E+07
    5.0000000000E+01    2.9852300300E+07
    5.5000000000E+01    2.5905304164E+07
    6.0000000000E+01    2.1457368818E+07
    6.5000000000E+01    1.7659247083E+07
    7.0000000000E+01    1.4704895709E+07
    7.5000000000E+01    1.2342937785E+07
    8.0000000000E+01    1.0530020164E+07
    8.5000000000E+01    9.2720661239E+06
    9.0000000000E+01    8.5792629983E+06
