 # iter=          2  time[s]=   6.441653E-08  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -1.3066674603E+11
    5.0000000000E+00   -1.3645241267E+11
    1.0000000000E+01   -1.4130989299E+11
    1.5000000000E+01   -1.4532841635E+11
    2.0000000000E+01   -1.4877572856E+11
    2.5000000000E+01   -1.5359655338E+11
    3.0000000000E+01   -1.6008981391E+11
    3.5000000000E+01   -1.6701607990E+11
    4.0000000000E+01   -1.6802895152E+11
    4.5000000000E+01   -1.6237662190E+11
    5.0000000000E+01   -1.6050521005E+11
    5.5000000000E+01   -1.5983053555E+11
    6.0000000000E+01   -1.5343768386E+11
    6.5000000000E+01   -1.4698257613E+11
    7.0000000000E+01   -1.4754782126E+11
    7.5000000000E+01   -1.5109845680E+11
    8.0000000000E+01   -1.5385418293E+11
    8.5000000000E+01   -1.5885082451E+11
    9.0000000000E+01   -1.8305149172E+11
