 # iter=         14  time[s]=   1.163638E-06  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -8.2931267376E+10
    5.0000000000E+00   -8.6231260472E+10
    1.0000000000E+01   -8.9637060124E+10
    1.5000000000E+01   -9.3381903244E+10
    2.0000000000E+01   -9.7420594350E+10
    2.5000000000E+01   -1.0172948745E+11
    3.0000000000E+01   -1.0668130344E+11
    3.5000000000E+01   -1.1311466517E+11
    4.0000000000E+01   -1.2212983709E+11
    4.5000000000E+01   -1.3449098466E+11
    5.0000000000E+01   -1.4958757226E+11
    5.5000000000E+01   -1.6340994852E+11
    6.0000000000E+01   -1.7213336177E+11
    6.5000000000E+01   -1.8209040297E+11
    7.0000000000E+01   -1.8670108942E+11
    7.5000000000E+01   -1.8223264340E+11
    8.0000000000E+01   -1.9413652915E+11
    8.5000000000E+01   -2.4832030371E+11
    9.0000000000E+01   -4.2243978542E+11
