 # iter=          3  time[s]=   1.248836E-07  x[nm]  M[s/kg/m]
    2.5000000000E+00    1.5728603363E+19
    7.5000000000E+00    1.5622103874E+19
    1.2500000000E+01    1.5353427716E+19
    1.7500000000E+01    1.4898842714E+19
    2.2500000000E+01    1.4401322116E+19
    2.7500000000E+01    1.3788970716E+19
    3.2500000000E+01    1.2895205726E+19
    3.7500000000E+01    1.1726577412E+19
    4.2500000000E+01    1.0589782882E+19
    4.7500000000E+01    9.9960118942E+18
    5.2500000000E+01    1.0031842051E+19
    5.7500000000E+01    9.8832076356E+18
    6.2500000000E+01    1.0351643572E+19
    6.7500000000E+01    1.1866265757E+19
    7.2500000000E+01    1.3201181528E+19
    7.7500000000E+01    1.3489742423E+19
    8.2500000000E+01    1.3507829925E+19
    8.7500000000E+01    1.3507255625E+19
    9.2500000000E+01    1.3423239697E+19
    9.7500000000E+01    1.3280478980E+19
