 # iter=         11  time[s]=   8.226999E-07  x[nm]  mu[J/mol]
    2.5000000000E+00   -3.9748000000E+04
    7.5000000000E+00   -4.0193574185E+04
    1.2500000000E+01   -4.0657977104E+04
    1.7500000000E+01   -4.1141812962E+04
    2.2500000000E+01   -4.1647017048E+04
    2.7500000000E+01   -4.2175071728E+04
    3.2500000000E+01   -4.2727748727E+04
    3.7500000000E+01   -4.3310296851E+04
    4.2500000000E+01   -4.3934016005E+04
    4.7500000000E+01   -4.4615802348E+04
    5.2500000000E+01   -4.5372259240E+04
    5.7500000000E+01   -4.6206894066E+04
    6.2500000000E+01   -4.7082544733E+04
    6.7500000000E+01   -4.7988230614E+04
    7.2500000000E+01   -4.8900029339E+04
    7.7500000000E+01   -4.9758872399E+04
    8.2500000000E+01   -5.0582333737E+04
    8.7500000000E+01   -5.1476246998E+04
    9.2500000000E+01   -5.2602491420E+04
    9.7500000000E+01   -5.4392000000E+04
