 # iter=          5  time[s]=   2.775902E-07  x[nm]  M[s/kg/m]
    2.5000000000E+00    1.5728603363E+19
    7.5000000000E+00    1.5637050818E+19
    1.2500000000E+01    1.5429606044E+19
    1.7500000000E+01    1.5048423462E+19
    2.2500000000E+01    1.4601235836E+19
    2.7500000000E+01    1.4103650188E+19
    3.2500000000E+01    1.3418685883E+19
    3.7500000000E+01    1.2426724975E+19
    4.2500000000E+01    1.1248528477E+19
    4.7500000000E+01    1.0241286261E+19
    5.2500000000E+01    1.0017719396E+19
    5.7500000000E+01    9.9662893164E+18
    6.2500000000E+01    9.9953573692E+18
    6.7500000000E+01    1.1230589195E+19
    7.2500000000E+01    1.2807070070E+19
    7.7500000000E+01    1.3474346067E+19
    8.2500000000E+01    1.3479957139E+19
    8.7500000000E+01    1.3520789486E+19
    9.2500000000E+01    1.3449439249E+19
    9.7500000000E+01    1.3280478980E+19
