 # iter=          2  time[s]=   6.441653E-08  x[nm]  mu[J/mol]
    2.5000000000E+00   -3.9748000000E+04
    7.5000000000E+00   -4.0401333619E+04
    1.2500000000E+01   -4.1083595573E+04
    1.7500000000E+01   -4.1790144938E+04
    2.2500000000E+01   -4.2516786939E+04
    2.7500000000E+01   -4.3260665523E+04
    3.2500000000E+01   -4.4028648256E+04
    3.7500000000E+01   -4.4829097325E+04
    4.2500000000E+01   -4.5664177765E+04
    4.7500000000E+01   -4.6504322623E+04
    5.2500000000E+01   -4.7316205826E+04
    5.7500000000E+01   -4.8118731940E+04
    6.2500000000E+01   -4.8917884657E+04
    6.7500000000E+01   -4.9685073082E+04
    7.2500000000E+01   -5.0419985930E+04
    7.7500000000E+01   -5.1157724991E+04
    8.2500000000E+01   -5.1913217242E+04
    8.7500000000E+01   -5.2682488156E+04
    9.2500000000E+01   -5.3476742335E+04
    9.7500000000E+01   -5.4392000000E+04
