 # iter=         10  time[s]=   7.232547E-07  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -9.1376874489E+10
    5.0000000000E+00   -9.5318514686E+10
    1.0000000000E+01   -9.9386303531E+10
    1.5000000000E+01   -1.0385734867E+11
    2.0000000000E+01   -1.0862432310E+11
    2.5000000000E+01   -1.1379946098E+11
    3.0000000000E+01   -1.2022199042E+11
    3.5000000000E+01   -1.2922004079E+11
    4.0000000000E+01   -1.4184589803E+11
    4.5000000000E+01   -1.5753257902E+11
    5.0000000000E+01   -1.7177639527E+11
    5.5000000000E+01   -1.7825849353E+11
    6.0000000000E+01   -1.8300098679E+11
    6.5000000000E+01   -1.7947266996E+11
    7.0000000000E+01   -1.6547068063E+11
    7.5000000000E+01   -1.5982826368E+11
    8.0000000000E+01   -1.7421222411E+11
    8.5000000000E+01   -2.1736685642E+11
    9.0000000000E+01   -3.3823009589E+11
