 # iter=         16  time[s]=   1.447368E-06  x[nm]  M[s/kg/m]
    2.5000000000E+00    1.5728603363E+19
    7.5000000000E+00    1.5665182935E+19
    1.2500000000E+01    1.5562484207E+19
    1.7500000000E+01    1.5356917370E+19
    2.2500000000E+01    1.5061121218E+19
    2.7500000000E+01    1.4725085492E+19
    3.2500000000E+01    1.4374875000E+19
    3.7500000000E+01    1.3954362758E+19
    4.2500000000E+01    1.3394437975E+19
    4.7500000000E+01    1.2627188195E+19
    5.2500000000E+01    1.1692490354E+19
    5.7500000000E+01    1.0737022990E+19
    6.2500000000E+01    1.0053900863E+19
    6.7500000000E+01    1.0030527600E+19
    7.2500000000E+01    9.9208176334E+18
    7.7500000000E+01    1.0227306494E+19
    8.2500000000E+01    1.2098859965E+19
    8.7500000000E+01    1.3468262444E+19
    9.2500000000E+01    1.3523983141E+19
    9.7500000000E+01    1.3280478980E+19
