 # iter=         18  time[s]=   1.827262E-06  x[nm]  M[s/kg/m]
    2.5000000000E+00    1.5728603363E+19
    7.5000000000E+00    1.5668773950E+19
    1.2500000000E+01    1.5576463288E+19
    1.7500000000E+01    1.5393156744E+19
    2.2500000000E+01    1.5122542380E+19
    2.7500000000E+01    1.4805251375E+19
    3.2500000000E+01    1.4477445938E+19
    3.7500000000E+01    1.4102567227E+19
    4.2500000000E+01    1.3619697596E+19
    4.7500000000E+01    1.2961695876E+19
    5.2500000000E+01    1.2114840075E+19
    5.7500000000E+01    1.1171359824E+19
    6.2500000000E+01    1.0325911162E+19
    6.7500000000E+01    1.0002117860E+19
    7.2500000000E+01    1.0018292922E+19
    7.7500000000E+01    9.9026316215E+18
    8.2500000000E+01    1.1219474490E+19
    8.7500000000E+01    1.3288860941E+19
    9.2500000000E+01    1.3510472632E+19
    9.7500000000E+01    1.3280478980E+19
