 # iter=         21  time[s]=   2.992380E-06  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -6.8968157547E+10
    5.0000000000E+00   -7.1368041663E+10
    1.0000000000E+01   -7.3886347088E+10
    1.5000000000E+01   -7.6672605579E+10
    2.0000000000E+01   -7.9748603501E+10
    2.5000000000E+01   -8.3098044806E+10
    3.0000000000E+01   -8.6771935464E+10
    3.5000000000E+01   -9.1023485948E+10
    4.0000000000E+01   -9.6365291967E+10
    4.5000000000E+01   -1.0365162178E+11
    5.0000000000E+01   -1.1387666877E+11
    5.5000000000E+01   -1.2773953559E+11
    6.0000000000E+01   -1.4512648730E+11
    6.5000000000E+01   -1.6316961800E+11
    7.0000000000E+01   -1.8371931283E+11
    7.5000000000E+01   -2.1542303040E+11
    8.0000000000E+01   -2.4514844071E+11
    8.5000000000E+01   -3.0924490431E+11
    9.0000000000E+01   -5.9379786674E+11
